7.02136 2618896
7.02254 2619432
7.02372 2619968
7.0249 2620504
7.02608 2621040
7.02726 2621576
7.02844 2622112
7.02962 2622648
7.0308 2623184
7.03198 2623720
7.03316 2624256
7.03434 2624792
7.03552 2625328
7.0367 2625864
7.03788 2626400
7.03906 2626936
7.04024 2627472
7.04142 2628008
7.0426 2628544
7.04378 2629080
7.04496 2629616
7.04614 2630152
7.04732 2630688
7.0485 2631224
7.04968 2631760
7.05086 2632296
7.05204 2632832
7.05322 2633368
7.0544 2633904
7.05558 2634440
7.05676 2634976
7.05794 2635512
7.05912 2636048
7.0603 2636584
7.06148 2637120
7.06266 2637656
7.06384 2638192
7.06502 2638728
7.0662 2639264
7.06738 2639800
7.06856 2640336
7.06974 2640872
7.07092 2641408
7.0721 2641944
7.07328 2642480
7.07446 2643016
7.07564 2643552
7.07682 2644088
7.078 2644624
7.07918 2645160
7.08036 2645696
7.08154 2646232
7.08272 2646768
7.0839 2647304
7.08508 2647840
7.08626 2648376
7.08744 2648912
7.08862 2649448
7.0898 2649984
7.09098 2650520
7.09216 2651056
7.09334 2651592
7.09452 2652128
7.0957 2652664
7.09688 2653200
7.09806 2653736
7.09924 2654272
7.10042 2654808
7.1016 2655344
7.10278 2655880
7.10396 2656416
7.10514 2656952
7.10632 2657488
7.1075 2658024
7.10868 2658560
7.10986 2659096
7.11104 2659632
7.11222 2660168
7.1134 2660704
7.11458 2661240
7.11553 2661776
7.13535 2662312
7.13653 2662848
7.13771 2663384
7.13889 2663920
7.14007 2664456
7.14125 2664992
7.14243 2665528
7.14361 2666064
7.14479 2666600
7.14597 2667136
7.14715 2667672
7.14833 2668208
7.14951 2668744
7.15069 2669280
7.15187 2669816
7.15305 2670352
7.15423 2670888
7.15541 2671424
7.15659 2671960
7.15777 2672496
7.15895 2673032
7.16013 2673568
7.16131 2674104
7.16249 2674640
7.16367 2675176
7.16485 2675712
7.16603 2676248
7.16721 2676784
7.16839 2677320
7.16957 2677856
7.17075 2678392
7.17193 2678928
7.17311 2679464
7.17429 2680000
7.17547 2680536
7.17665 2681072
7.17783 2681608
7.17901 2682144
7.18019 2682680
7.18137 2683216
7.18255 2683752
7.18373 2684288
7.18491 2684824
7.18609 2685360
7.18727 2685896
7.18845 2686432
7.18963 2686968
7.19081 2687504
7.19199 2688040
7.19317 2688576
7.19435 2689112
7.19553 2689648
7.19671 2690184
7.19789 2690720
7.19907 2691256
7.20025 2691792
7.20143 2692328
7.20261 2692864
7.20379 2693400
7.20497 2693936
7.20615 2694472
7.20733 2695008
7.20851 2695544
7.20969 2696080
7.21087 2696616
7.21205 2697152
7.21323 2697688
7.21441 2698224
7.21559 2698760
7.21677 2699296
7.21795 2699832
7.21913 2700368
7.22031 2700904
7.22149 2701440
7.22267 2701976
7.22385 2702512
7.22503 2703048
7.22621 2703584
7.22739 2704120
7.22857 2704656
7.22975 2705192
7.23093 2705728
7.23211 2706264
7.23329 2706800
7.23447 2707336
7.23565 2707872
7.23683 2708408
7.23801 2708944
7.23919 2709480
7.24037 2710016
7.24155 2710552
7.24273 2711088
7.24391 2711624
7.26409 2712160
7.26527 2712696
7.26645 2713232
7.26763 2713768
7.26881 2714304
7.26999 2714840
7.27117 2715376
7.27235 2715912
7.27353 2716448
7.27471 2716984
7.27589 2717520
7.27707 2718056
7.27825 2718592
7.27943 2719128
7.28061 2719664
7.28179 2720200
7.28297 2720736
7.28415 2721272
7.28533 2721808
7.28651 2722344
7.28769 2722880
7.28887 2723416
7.29005 2723952
7.29123 2724488
7.29241 2725024
7.29359 2725560
7.29477 2726096
7.29595 2726632
7.29713 2727168
7.29831 2727704
7.29949 2728240
7.30067 2728776
7.30185 2729312
7.30303 2729848
7.30421 2730384
7.30539 2730920
7.30657 2731456
7.30775 2731992
7.30893 2732528
7.31011 2733064
7.31129 2733600
7.31247 2734136
7.31365 2734672
7.31483 2735208
7.31601 2735744
7.31719 2736280
7.31837 2736816
7.31955 2737352
7.32073 2737888
7.32191 2738424
7.32309 2738960
7.32427 2739496
7.32545 2740032
7.32663 2740568
7.32781 2741104
7.32899 2741640
7.33017 2742176
7.33135 2742712
7.33253 2743248
7.33371 2743784
7.33489 2744320
7.33607 2744856
7.33725 2745392
7.33843 2745928
7.33961 2746464
7.34079 2747000
7.34197 2747536
7.34315 2748072
7.34433 2748608
7.34551 2749144
7.34669 2749680
7.34787 2750216
7.34905 2750752
7.35023 2751288
7.35141 2751824
7.35259 2752360
7.35377 2752896
7.35495 2753432
7.35613 2753968
7.35731 2754504
7.35849 2755040
7.35967 2755576
7.36085 2756112
7.36203 2756648
7.36321 2757184
7.36439 2757720
7.36557 2758256
7.36675 2758792
7.36793 2759328
7.36911 2759864
7.37029 2760400
7.37147 2760936
7.37265 2761472
7.3736 2762008
7.39342 2762544
7.3946 2763080
7.39578 2763616
7.39696 2764152
7.39814 2764688
7.39932 2765224
7.4005 2765760
7.40168 2766296
7.40286 2766832
7.40404 2767368
7.40522 2767904
7.4064 2768440
7.40758 2768976
7.40876 2769512
7.40994 2770048
7.41112 2770584
7.4123 2771120
7.41348 2771656
7.41466 2772192
7.41584 2772728
7.41702 2773264
7.4182 2773800
7.41938 2774336
7.42056 2774872
7.42174 2775408
7.42292 2775944
7.4241 2776480
7.42528 2777016
7.42646 2777552
7.42764 2778088
7.42882 2778624
7.43 2779160
7.43118 2779696
7.43236 2780232
7.43354 2780768
7.43472 2781304
7.4359 2781840
7.43708 2782376
7.43826 2782912
7.43944 2783448
7.44062 2783984
7.4418 2784520
7.44298 2785056
7.44416 2785592
7.44534 2786128
7.44652 2786664
7.4477 2787200
7.44888 2787736
7.45006 2788272
7.45124 2788808
7.45242 2789344
7.4536 2789880
7.45478 2790416
7.45596 2790952
7.45714 2791488
7.45832 2792024
7.4595 2792560
7.46068 2793096
7.46186 2793632
7.46304 2794168
7.46422 2794704
7.4654 2795240
7.46658 2795776
7.46776 2796312
7.46894 2796848
7.47012 2797384
7.4713 2797920
7.47248 2798456
7.47366 2798992
7.47484 2799528
7.47602 2800064
7.4772 2800600
7.47838 2801136
7.47956 2801672
7.48074 2802208
7.48192 2802744
7.4831 2803280
7.48428 2803816
7.48546 2804352
7.48664 2804888
7.48782 2805424
7.489 2805960
7.49018 2806496
7.49136 2807032
7.49254 2807568
7.49372 2808104
7.4949 2808640
7.49608 2809176
7.49726 2809712
7.49844 2810248
7.49962 2810784
7.5008 2811320
7.50198 2811856
7.52216 2812392
7.52334 2812928
7.52452 2813464
7.5257 2814000
7.52688 2814536
7.52806 2815072
7.52924 2815608
7.53042 2816144
7.5316 2816680
7.53278 2817216
7.53396 2817752
7.53514 2818288
7.53632 2818824
7.5375 2819360
7.53868 2819896
7.53986 2820432
7.54104 2820968
7.54222 2821504
7.5434 2822040
7.54458 2822576
7.54576 2823112
7.54694 2823648
7.54812 2824184
7.5493 2824720
7.55048 2825256
7.55166 2825792
7.55284 2826328
7.55402 2826864
7.5552 2827400
7.55638 2827936
7.55756 2828472
7.55874 2829008
7.55992 2829544
7.5611 2830080
7.56228 2830616
7.56346 2831152
7.56464 2831688
7.56582 2832224
7.567 2832760
7.56818 2833296
7.56936 2833832
7.57054 2834368
7.57172 2834904
7.5729 2835440
7.57408 2835976
7.57526 2836512
7.57644 2837048
7.57762 2837584
7.5788 2838120
7.57998 2838656
7.58116 2839192
7.58234 2839728
7.58352 2840264
7.5847 2840800
7.58588 2841336
7.58706 2841872
7.58824 2842408
7.58942 2842944
7.5906 2843480
7.59178 2844016
7.59296 2844552
7.59414 2845088
7.59532 2845624
7.5965 2846160
7.59768 2846696
7.59886 2847232
7.60004 2847768
7.60122 2848304
7.6024 2848840
7.60358 2849376
7.60476 2849912
7.60594 2850448
7.60712 2850984
7.6083 2851520
7.60948 2852056
7.61066 2852592
7.61184 2853128
7.61302 2853664
7.6142 2854200
7.61538 2854736
7.61656 2855272
7.61774 2855808
7.61892 2856344
7.6201 2856880
7.62128 2857416
7.62246 2857952
7.62364 2858488
7.62482 2859024
7.626 2859560
7.62718 2860096
7.62836 2860632
7.62954 2861168
7.63072 2861704
7.63167 2862240
7.65149 2862776
7.65267 2863312
7.65385 2863848
7.65503 2864384
7.65621 2864920
7.65739 2865456
7.65857 2865992
7.65975 2866528
7.66093 2867064
7.66211 2867600
7.66329 2868136
7.66447 2868672
7.66565 2869208
7.66683 2869744
7.66801 2870280
7.66919 2870816
7.67037 2871352
7.67155 2871888
7.67273 2872424
7.67391 2872960
7.67509 2873496
7.67627 2874032
7.67745 2874568
7.67863 2875104
7.67981 2875640
7.68099 2876176
7.68217 2876712
7.68335 2877248
7.68453 2877784
7.68571 2878320
7.68689 2878856
7.68807 2879392
7.68925 2879928
7.69043 2880464
7.69161 2881000
7.69279 2881536
7.69397 2882072
7.69515 2882608
7.69633 2883144
7.69751 2883680
7.69869 2884216
7.69987 2884752
7.70105 2885288
7.70223 2885824
7.70341 2886360
7.70459 2886896
7.70577 2887432
7.70695 2887968
7.70813 2888504
7.70931 2889040
7.71049 2889576
7.71167 2890112
7.71285 2890648
7.71403 2891184
7.71521 2891720
7.71639 2892256
7.71757 2892792
7.71875 2893328
7.71993 2893864
7.72111 2894400
7.72229 2894936
7.72347 2895472
7.72465 2896008
7.72583 2896544
7.72701 2897080
7.72819 2897616
7.72937 2898152
7.73055 2898688
7.73173 2899224
7.73291 2899760
7.73409 2900296
7.73527 2900832
7.73645 2901368
7.73763 2901904
7.73881 2902440
7.73999 2902976
7.74117 2903512
7.74235 2904048
7.74353 2904584
7.74471 2905120
7.74589 2905656
7.74707 2906192
7.74825 2906728
7.74943 2907264
7.75061 2907800
7.75179 2908336
7.75297 2908872
7.75415 2909408
7.75533 2909944
7.75651 2910480
7.75769 2911016
7.75887 2911552
7.76005 2912088
7.78023 2912624
7.78141 2913160
7.78259 2913696
7.78377 2914232
7.78495 2914768
7.78613 2915304
7.78731 2915840
7.78849 2916376
7.78967 2916912
7.79085 2917448
7.79203 2917984
7.79321 2918520
7.79439 2919056
7.79557 2919592
7.79675 2920128
7.79793 2920664
7.79911 2921200
7.80029 2921736
7.80147 2922272
7.80265 2922808
7.80383 2923344
7.80501 2923880
7.80619 2924416
7.80737 2924952
7.80855 2925488
7.80973 2926024
7.81091 2926560
7.81209 2927096
7.81327 2927632
7.81445 2928168
7.81563 2928704
7.81681 2929240
7.81799 2929776
7.81917 2930312
7.82035 2930848
7.82153 2931384
7.82271 2931920
7.82389 2932456
7.82507 2932992
7.82625 2933528
7.82743 2934064
7.82861 2934600
7.82979 2935136
7.83097 2935672
7.83215 2936208
7.83333 2936744
7.83451 2937280
7.83569 2937816
7.83687 2938352
7.83805 2938888
7.83923 2939424
7.84041 2939960
7.84159 2940496
7.84277 2941032
7.84395 2941568
7.84513 2942104
7.84631 2942640
7.84749 2943176
7.84867 2943712
7.84985 2944248
7.85103 2944784
7.85221 2945320
7.85339 2945856
7.85457 2946392
7.85575 2946928
7.85693 2947464
7.85811 2948000
7.85929 2948536
7.86047 2949072
7.86165 2949608
7.86283 2950144
7.86401 2950680
7.86519 2951216
7.86637 2951752
7.86755 2952288
7.86873 2952824
7.86991 2953360
7.87109 2953896
7.87227 2954432
7.87345 2954968
7.87463 2955504
7.87581 2956040
7.87699 2956576
7.87817 2957112
7.87935 2957648
7.88053 2958184
7.88171 2958720
7.88289 2959256
7.88407 2959792
7.88525 2960328
7.88643 2960864
7.88761 2961400
7.88879 2961936
7.88974 2962472
7.90956 2963008
7.91074 2963544
7.91192 2964080
7.9131 2964616
7.91428 2965152
7.91546 2965688
7.91664 2966224
7.91782 2966760
7.919 2967296
7.92018 2967832
7.92136 2968368
7.92254 2968904
7.92372 2969440
7.9249 2969976
7.92608 2970512
7.92726 2971048
7.92844 2971584
7.92962 2972120
7.9308 2972656
7.93198 2973192
7.93316 2973728
7.93434 2974264
7.93552 2974800
7.9367 2975336
7.93788 2975872
7.93906 2976408
7.94024 2976944
7.94142 2977480
7.9426 2978016
7.94378 2978552
7.94496 2979088
7.94614 2979624
7.94732 2980160
7.9485 2980696
7.94968 2981232
7.95086 2981768
7.95204 2982304
7.95322 2982840
7.9544 2983376
7.95558 2983912
7.95676 2984448
7.95794 2984984
7.95912 2985520
7.9603 2986056
7.96148 2986592
7.96266 2987128
7.96384 2987664
7.96502 2988200
7.9662 2988736
7.96738 2989272
7.96856 2989808
7.96974 2990344
7.97092 2990880
7.9721 2991416
7.97328 2991952
7.97446 2992488
7.97564 2993024
7.97682 2993560
7.978 2994096
7.97918 2994632
7.98036 2995168
7.98154 2995704
7.98272 2996240
7.9839 2996776
7.98508 2997312
7.98626 2997848
7.98744 2998384
7.98862 2998920
7.9898 2999456
7.99098 2999992
7.99216 3000528
7.99334 3001064
7.99452 3001600
7.9957 3002136
7.99688 3002672
7.99806 3003208
7.99924 3003744
8.00042 3004280
8.0016 3004816
8.00278 3005352
8.00396 3005888
8.00514 3006424
8.00632 3006960
8.0075 3007496
8.00868 3008032
8.00986 3008568
8.01104 3009104
8.01222 3009640
8.0134 3010176
8.01458 3010712
8.01576 3011248
8.01694 3011784
8.01812 3012320
8.0383 3012856
8.03948 3013392
8.04066 3013928
8.04184 3014464
8.04302 3015000
8.0442 3015536
8.04538 3016072
8.04656 3016608
8.04774 3017144
8.04892 3017680
8.0501 3018216
8.05128 3018752
8.05246 3019288
8.05364 3019824
8.05482 3020360
8.056 3020896
8.05718 3021432
8.05836 3021968
8.05954 3022504
8.06072 3023040
8.0619 3023576
8.06308 3024112
8.06426 3024648
8.06544 3025184
8.06662 3025720
8.0678 3026256
8.06898 3026792
8.07016 3027328
8.07134 3027864
8.07252 3028400
8.0737 3028936
8.07488 3029472
8.07606 3030008
8.07724 3030544
8.07842 3031080
8.0796 3031616
8.08078 3032152
8.08196 3032688
8.08314 3033224
8.08432 3033760
8.0855 3034296
8.08668 3034832
8.08786 3035368
8.08904 3035904
8.09022 3036440
8.0914 3036976
8.09258 3037512
8.09376 3038048
8.09494 3038584
8.09612 3039120
8.0973 3039656
8.09848 3040192
8.09966 3040728
8.10084 3041264
8.10202 3041800
8.1032 3042336
8.10438 3042872
8.10556 3043408
8.10674 3043944
8.10792 3044480
8.1091 3045016
8.11028 3045552
8.11146 3046088
8.11264 3046624
8.11382 3047160
8.115 3047696
8.11618 3048232
8.11736 3048768
8.11854 3049304
8.11972 3049840
8.1209 3050376
8.12208 3050912
8.12326 3051448
8.12444 3051984
8.12562 3052520
8.1268 3053056
8.12798 3053592
8.12916 3054128
8.13034 3054664
8.13152 3055200
8.1327 3055736
8.13388 3056272
8.13506 3056808
8.13624 3057344
8.13742 3057880
8.1386 3058416
8.13978 3058952
8.14096 3059488
8.14214 3060024
8.14332 3060560
8.1445 3061096
8.14568 3061632
8.14686 3062168
8.14781 3062704
8.16763 3063240
8.16881 3063776
8.16999 3064312
8.17117 3064848
8.17235 3065384
8.17353 3065920
8.17471 3066456
8.17589 3066992
8.17707 3067528
8.17825 3068064
8.17943 3068600
8.18061 3069136
8.18179 3069672
8.18297 3070208
8.18415 3070744
8.18533 3071280
8.18651 3071816
8.18769 3072352
8.18887 3072888
8.19005 3073424
8.19123 3073960
8.19241 3074496
8.19359 3075032
8.19477 3075568
8.19595 3076104
8.19713 3076640
8.19831 3077176
8.19949 3077712
8.20067 3078248
8.20185 3078784
8.20303 3079320
8.20421 3079856
8.20539 3080392
8.20657 3080928
8.20775 3081464
8.20893 3082000
8.21011 3082536
8.21129 3083072
8.21247 3083608
8.21365 3084144
8.21483 3084680
8.21601 3085216
8.21719 3085752
8.21837 3086288
8.21955 3086824
8.22073 3087360
8.22191 3087896
8.22309 3088432
8.22427 3088968
8.22545 3089504
8.22663 3090040
8.22781 3090576
8.22899 3091112
8.23017 3091648
8.23135 3092184
8.23253 3092720
8.23371 3093256
8.23489 3093792
8.23607 3094328
8.23725 3094864
8.23843 3095400
8.23961 3095936
8.24079 3096472
8.24197 3097008
8.24315 3097544
8.24433 3098080
8.24551 3098616
8.24669 3099152
8.24787 3099688
8.24905 3100224
8.25023 3100760
8.25141 3101296
8.25259 3101832
8.25377 3102368
8.25495 3102904
8.25613 3103440
8.25731 3103976
8.25849 3104512
8.25967 3105048
8.26085 3105584
8.26203 3106120
8.26321 3106656
8.26439 3107192
8.26557 3107728
8.26675 3108264
8.26793 3108800
8.26911 3109336
8.27029 3109872
8.27147 3110408
8.27265 3110944
8.27383 3111480
8.27501 3112016
8.27619 3112552
8.29637 3113088
8.29755 3113624
8.29873 3114160
8.29991 3114696
8.30109 3115232
8.30227 3115768
8.30345 3116304
8.30463 3116840
8.30581 3117376
8.30699 3117912
8.30817 3118448
8.30935 3118984
8.31053 3119520
8.31171 3120056
8.31289 3120592
8.31407 3121128
8.31525 3121664
8.31643 3122200
8.31761 3122736
8.31879 3123272
8.31997 3123808
8.32115 3124344
8.32233 3124880
8.32351 3125416
8.32469 3125952
8.32587 3126488
8.32705 3127024
8.32823 3127560
8.32941 3128096
8.33059 3128632
8.33177 3129168
8.33295 3129704
8.33413 3130240
8.33531 3130776
8.33649 3131312
8.33767 3131848
8.33885 3132384
8.34003 3132920
8.34121 3133456
8.34239 3133992
8.34357 3134528
8.34475 3135064
8.34593 3135600
8.34711 3136136
8.34829 3136672
8.34947 3137208
8.35065 3137744
8.35183 3138280
8.35301 3138816
8.35419 3139352
8.35537 3139888
8.35655 3140424
8.35773 3140960
8.35891 3141496
8.36009 3142032
8.36127 3142568
8.36245 3143104
8.36363 3143640
8.36481 3144176
8.36599 3144712
8.36717 3145248
8.36835 3145784
8.36953 3146320
8.37071 3146856
8.37189 3147392
8.37307 3147928
8.37425 3148464
8.37543 3149000
8.37661 3149536
8.37779 3150072
8.37897 3150608
8.38015 3151144
8.38133 3151680
8.38251 3152216
8.38369 3152752
8.38487 3153288
8.38605 3153824
8.38723 3154360
8.38841 3154896
8.38959 3155432
8.39077 3155968
8.39195 3156504
8.39313 3157040
8.39431 3157576
8.39549 3158112
8.39667 3158648
8.39785 3159184
8.39903 3159720
8.40021 3160256
8.40139 3160792
8.40257 3161328
8.40375 3161864
8.40493 3162400
8.40588 3162936
8.4257 3163472
8.42688 3164008
8.42806 3164544
8.42924 3165080
8.43042 3165616
8.4316 3166152
8.43278 3166688
8.43396 3167224
8.43514 3167760
8.43632 3168296
8.4375 3168832
8.43868 3169368
8.43986 3169904
8.44104 3170440
8.44222 3170976
8.4434 3171512
8.44458 3172048
8.44576 3172584
8.44694 3173120
8.44812 3173656
8.4493 3174192
8.45048 3174728
8.45166 3175264
8.45284 3175800
8.45402 3176336
8.4552 3176872
8.45638 3177408
8.45756 3177944
8.45874 3178480
8.45992 3179016
8.4611 3179552
8.46228 3180088
8.46346 3180624
8.46464 3181160
8.46582 3181696
8.467 3182232
8.46818 3182768
8.46936 3183304
8.47054 3183840
8.47172 3184376
8.4729 3184912
8.47408 3185448
8.47526 3185984
8.47644 3186520
8.47762 3187056
8.4788 3187592
8.47998 3188128
8.48116 3188664
8.48234 3189200
8.48352 3189736
8.4847 3190272
8.48588 3190808
8.48706 3191344
8.48824 3191880
8.48942 3192416
8.4906 3192952
8.49178 3193488
8.49296 3194024
8.49414 3194560
8.49532 3195096
8.4965 3195632
8.49768 3196168
8.49886 3196704
8.50004 3197240
8.50122 3197776
8.5024 3198312
8.50358 3198848
8.50476 3199384
8.50594 3199920
8.50712 3200456
8.5083 3200992
8.50948 3201528
8.51066 3202064
8.51184 3202600
8.51302 3203136
8.5142 3203672
8.51538 3204208
8.51656 3204744
8.51774 3205280
8.51892 3205816
8.5201 3206352
8.52128 3206888
8.52246 3207424
8.52364 3207960
8.52482 3208496
8.526 3209032
8.52718 3209568
8.52836 3210104
8.52954 3210640
8.53072 3211176
8.5319 3211712
8.53308 3212248
8.53426 3212784
8.55444 3213320
8.55562 3213856
8.5568 3214392
8.55798 3214928
8.55916 3215464
8.56034 3216000
8.56152 3216536
8.5627 3217072
8.56388 3217608
8.56506 3218144
8.56624 3218680
8.56742 3219216
8.5686 3219752
8.56978 3220288
8.57096 3220824
8.57214 3221360
8.57332 3221896
8.5745 3222432
8.57568 3222968
8.57686 3223504
8.57804 3224040
8.57922 3224576
8.5804 3225112
8.58158 3225648
8.58276 3226184
8.58394 3226720
8.58512 3227256
8.5863 3227792
8.58748 3228328
8.58866 3228864
8.58984 3229400
8.59102 3229936
8.5922 3230472
8.59338 3231008
8.59456 3231544
8.59574 3232080
8.59692 3232616
8.5981 3233152
8.59928 3233688
8.60046 3234224
8.60164 3234760
8.60282 3235296
8.604 3235832
8.60518 3236368
8.60636 3236904
8.60754 3237440
8.60872 3237976
8.6099 3238512
8.61108 3239048
8.61226 3239584
8.61344 3240120
8.61462 3240656
8.6158 3241192
8.61698 3241728
8.61816 3242264
8.61934 3242800
8.62052 3243336
8.6217 3243872
8.62288 3244408
8.62406 3244944
8.62524 3245480
8.62642 3246016
8.6276 3246552
8.62878 3247088
8.62996 3247624
8.63114 3248160
8.63232 3248696
8.6335 3249232
8.63468 3249768
8.63586 3250304
8.63704 3250840
8.63822 3251376
8.6394 3251912
8.64058 3252448
8.64176 3252984
8.64294 3253520
8.64412 3254056
8.6453 3254592
8.64648 3255128
8.64766 3255664
8.64884 3256200
8.65002 3256736
8.6512 3257272
8.65238 3257808
8.65356 3258344
8.65474 3258880
8.65592 3259416
8.6571 3259952
8.65828 3260488
8.65946 3261024
8.66064 3261560
8.66182 3262096
8.663 3262632
8.66395 3263168
8.68377 3263704
8.68495 3264240
8.68613 3264776
8.68731 3265312
8.68849 3265848
8.68967 3266384
8.69085 3266920
8.69203 3267456
8.69321 3267992
8.69439 3268528
8.69557 3269064
8.69675 3269600
8.69793 3270136
8.69911 3270672
8.70029 3271208
8.70147 3271744
8.70265 3272280
8.70383 3272816
8.70501 3273352
8.70619 3273888
8.70737 3274424
8.70855 3274960
8.70973 3275496
8.71091 3276032
8.71209 3276568
8.71327 3277104
8.71445 3277640
8.71563 3278176
8.71681 3278712
8.71799 3279248
8.71917 3279784
8.72035 3280320
8.72153 3280856
8.72271 3281392
8.72389 3281928
8.72507 3282464
8.72625 3283000
8.72743 3283536
8.72861 3284072
8.72979 3284608
8.73097 3285144
8.73215 3285680
8.73333 3286216
8.73451 3286752
8.73569 3287288
8.73687 3287824
8.73805 3288360
8.73923 3288896
8.74041 3289432
8.74159 3289968
8.74277 3290504
8.74395 3291040
8.74513 3291576
8.74631 3292112
8.74749 3292648
8.74867 3293184
8.74985 3293720
8.75103 3294256
8.75221 3294792
8.75339 3295328
8.75457 3295864
8.75575 3296400
8.75693 3296936
8.75811 3297472
8.75929 3298008
8.76047 3298544
8.76165 3299080
8.76283 3299616
8.76401 3300152
8.76519 3300688
8.76637 3301224
8.76755 3301760
8.76873 3302296
8.76991 3302832
8.77109 3303368
8.77227 3303904
8.77345 3304440
8.77463 3304976
8.77581 3305512
8.77699 3306048
8.77817 3306584
8.77935 3307120
8.78053 3307656
8.78171 3308192
8.78289 3308728
8.78407 3309264
8.78525 3309800
8.78643 3310336
8.78761 3310872
8.78879 3311408
8.78997 3311944
8.79115 3312480
8.79233 3313016
8.81251 3313552
8.81369 3314088
8.81487 3314624
8.81605 3315160
8.81723 3315696
8.81841 3316232
8.81959 3316768
8.82077 3317304
8.82195 3317840
8.82313 3318376
8.82431 3318912
8.82549 3319448
8.82667 3319984
8.82785 3320520
8.82903 3321056
8.83021 3321592
8.83139 3322128
8.83257 3322664
8.83375 3323200
8.83493 3323736
8.83611 3324272
8.83729 3324808
8.83847 3325344
8.83965 3325880
8.84083 3326416
8.84201 3326952
8.84319 3327488
8.84437 3328024
8.84555 3328560
8.84673 3329096
8.84791 3329632
8.84909 3330168
8.85027 3330704
8.85145 3331240
8.85263 3331776
8.85381 3332312
8.85499 3332848
8.85617 3333384
8.85735 3333920
8.85853 3334456
8.85971 3334992
8.86089 3335528
8.86207 3336064
8.86325 3336600
8.86443 3337136
8.86561 3337672
8.86679 3338208
8.86797 3338744
8.86915 3339280
8.87033 3339816
8.87151 3340352
8.87269 3340888
8.87387 3341424
8.87505 3341960
8.87623 3342496
8.87741 3343032
8.87859 3343568
8.87977 3344104
8.88095 3344640
8.88213 3345176
8.88331 3345712
8.88449 3346248
8.88567 3346784
8.88685 3347320
8.88803 3347856
8.88921 3348392
8.89039 3348928
8.89157 3349464
8.89275 3350000
8.89393 3350536
8.89511 3351072
8.89629 3351608
8.89747 3352144
8.89865 3352680
8.89983 3353216
8.90101 3353752
8.90219 3354288
8.90337 3354824
8.90455 3355360
8.90573 3355896
8.90691 3356432
8.90809 3356968
8.90927 3357504
8.91045 3358040
8.91163 3358576
8.91281 3359112
8.91399 3359648
8.91517 3360184
8.91635 3360720
8.91753 3361256
8.91871 3361792
8.91989 3362328
8.92107 3362864
8.92202 3363400
8.94184 3363936
8.94302 3364472
8.9442 3365008
8.94538 3365544
8.94656 3366080
8.94774 3366616
8.94892 3367152
8.9501 3367688
8.95128 3368224
8.95246 3368760
8.95364 3369296
8.95482 3369832
8.956 3370368
8.95718 3370904
8.95836 3371440
8.95954 3371976
8.96072 3372512
8.9619 3373048
8.96308 3373584
8.96426 3374120
8.96544 3374656
8.96662 3375192
8.9678 3375728
8.96898 3376264
8.97016 3376800
8.97134 3377336
8.97252 3377872
8.9737 3378408
8.97488 3378944
8.97606 3379480
8.97724 3380016
8.97842 3380552
8.9796 3381088
8.98078 3381624
8.98196 3382160
8.98314 3382696
8.98432 3383232
8.9855 3383768
8.98668 3384304
8.98786 3384840
8.98904 3385376
8.99022 3385912
8.9914 3386448
8.99258 3386984
8.99376 3387520
8.99494 3388056
8.99612 3388592
8.9973 3389128
8.99848 3389664
8.99966 3390200
9.00084 3390736
9.00202 3391272
9.0032 3391808
9.00438 3392344
9.00556 3392880
9.00674 3393416
9.00792 3393952
9.0091 3394488
9.01028 3395024
9.01146 3395560
9.01264 3396096
9.01382 3396632
9.015 3397168
9.01618 3397704
9.01736 3398240
9.01854 3398776
9.01972 3399312
9.0209 3399848
9.02208 3400384
9.02326 3400920
9.02444 3401456
9.02562 3401992
9.0268 3402528
9.02798 3403064
9.02916 3403600
9.03034 3404136
9.03152 3404672
9.0327 3405208
9.03388 3405744
9.03506 3406280
9.03624 3406816
9.03742 3407352
9.0386 3407888
9.03978 3408424
9.04096 3408960
9.04214 3409496
9.04332 3410032
9.0445 3410568
9.04568 3411104
9.04686 3411640
9.04804 3412176
9.04922 3412712
9.0504 3413248
9.07058 3413784
9.07176 3414320
9.07294 3414856
9.07412 3415392
9.0753 3415928
9.07648 3416464
9.07766 3417000
9.07884 3417536
9.08002 3418072
9.0812 3418608
9.08238 3419144
9.08356 3419680
9.08474 3420216
9.08592 3420752
9.0871 3421288
9.08828 3421824
9.08946 3422360
9.09064 3422896
9.09182 3423432
9.093 3423968
9.09418 3424504
9.09536 3425040
9.09654 3425576
9.09772 3426112
9.0989 3426648
9.10008 3427184
9.10126 3427720
9.10244 3428256
9.10362 3428792
9.1048 3429328
9.10598 3429864
9.10716 3430400
9.10834 3430936
9.10952 3431472
9.1107 3432008
9.11188 3432544
9.11306 3433080
9.11424 3433616
9.11542 3434152
9.1166 3434688
9.11778 3435224
9.11896 3435760
9.12014 3436296
9.12132 3436832
9.1225 3437368
9.12368 3437904
9.12486 3438440
9.12604 3438976
9.12722 3439512
9.1284 3440048
9.12958 3440584
9.13076 3441120
9.13194 3441656
9.13312 3442192
9.1343 3442728
9.13548 3443264
9.13666 3443800
9.13784 3444336
9.13902 3444872
9.1402 3445408
9.14138 3445944
9.14256 3446480
9.14374 3447016
9.14492 3447552
9.1461 3448088
9.14728 3448624
9.14846 3449160
9.14964 3449696
9.15082 3450232
9.152 3450768
9.15318 3451304
9.15436 3451840
9.15554 3452376
9.15672 3452912
